ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,"Northern, Upper West, Upper East",4246184,Feeding practices during diarrhea: Same amount of fluids,90.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LSM,94136020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141504,Feeding practices during diarrhea: Same amount of fluids,92.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LSM,94136020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044013,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433438,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664150,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506556,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906428,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672770,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308853,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344152,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,2893300,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,51701,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,2062537,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,2893315,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3729652,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,663208,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",4246173,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141502,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044015,Feeding practices during diarrhea: Increased amount of food,2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433442,Feeding practices during diarrhea: Increased amount of food,1.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664153,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506558,Feeding practices during diarrhea: Increased amount of food,0.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906432,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672773,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308854,Feeding practices during diarrhea: Increased amount of food,1.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344150,Feeding practices during diarrhea: Increased amount of food,0.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,2893302,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,51699,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,2062536,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,2893324,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3729670,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,663213,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",4246186,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141507,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044019,Feeding practices during diarrhea: Same amount of food,98,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433441,Feeding practices during diarrhea: Same amount of food,98.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664152,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506554,Feeding practices during diarrhea: Same amount of food,99.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906431,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672772,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308856,Feeding practices during diarrhea: Same amount of food,98.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344181,Feeding practices during diarrhea: Same amount of food,99.1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,2893306,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,51706,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,2062540,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,2893323,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3729654,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,663212,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",4246171,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141505,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044014,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433439,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664151,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506557,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906429,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672771,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308862,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344153,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,2893301,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,51702,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,2062538,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,2893316,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3729653,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,663209,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",4246174,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141503,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044016,Feeding practices during diarrhea: Given increased fluids and continued feeding,8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433443,Feeding practices during diarrhea: Given increased fluids and continued feeding,8.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664154,Feeding practices during diarrhea: Given increased fluids and continued feeding,1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506576,Feeding practices during diarrhea: Given increased fluids and continued feeding,1.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906433,Feeding practices during diarrhea: Given increased fluids and continued feeding,11.5,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672774,Feeding practices during diarrhea: Given increased fluids and continued feeding,9.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308864,Feeding practices during diarrhea: Given increased fluids and continued feeding,2.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344151,Feeding practices during diarrhea: Given increased fluids and continued feeding,1.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,2893303,Feeding practices during diarrhea: Given increased fluids and continued feeding,6.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,51703,Feeding practices during diarrhea: Given increased fluids and continued feeding,7.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,2062558,Feeding practices during diarrhea: Given increased fluids and continued feeding,4.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,2893325,Feeding practices during diarrhea: Given increased fluids and continued feeding,4.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3729671,Feeding practices during diarrhea: Given increased fluids and continued feeding,3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,663214,Feeding practices during diarrhea: Given increased fluids and continued feeding,3.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",4246200,Feeding practices during diarrhea: Given increased fluids and continued feeding,9.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",141508,Feeding practices during diarrhea: Given increased fluids and continued feeding,7.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),6044018,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",48,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),433444,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",50.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,5664156,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",28.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,6506559,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",29.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,2906440,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",51.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,7672769,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",47.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),7308863,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",46.1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),6344154,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",43.5,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408004,1988,DHS,108,108,,,1
