ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Bono East,5611323,Children with moderate anemia,23.7,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408018,1408076,Region,..Bono East,0,,0,1,CNANMCCMOD,GHDHS2022408018,2022,DHS,185,287,,,1
GHA,"Northern, Upper West, Upper East",6821584,Children with moderate anemia,35.2,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCMOD,GHDHS2022408008,2022,DHS,979,1894,,,
GHA,Northern (pre 2022),3698775,Children with moderate anemia,34.5,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCMOD,GHDHS2022408009,2022,DHS,672,1288,,,
GHA,..Northern(post 2022),410557,Children with moderate anemia,35,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNANMCCMOD,GHDHS2022408019,2022,DHS,430,452,,,1
GHA,..Savannah,7034086,Children with moderate anemia,32.6,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408020,1408094,Region,....Savannah,0,,0,1,CNANMCCMOD,GHDHS2022408020,2022,DHS,113,374,,,1
GHA,..Northeast,1664454,Children with moderate anemia,34.7,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408021,1408096,Region,....Northeast,0,,0,1,CNANMCCMOD,GHDHS2022408021,2022,DHS,130,462,,,1
GHA,Upper West,586639,Children with moderate anemia,30.5,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCMOD,GHDHS2022408010,2022,DHS,122,307,,,1
GHA,Upper East,5542475,Children with moderate anemia,40.6,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_MOD,104466030,I,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCMOD,GHDHS2022408011,2022,DHS,184,299,,,1
GHA,Western (pre 2022),7026754,Children with severe anemia,0.8,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCSEV,GHDHS2022408001,2022,DHS,332,394,,,
GHA,Western (post 2022),3538215,Children with severe anemia,1.1,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNANMCCSEV,GHDHS2022408012,2022,DHS,241,212,,,1
GHA,Western North,7445999,Children with severe anemia,0,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408013,1408013,Region,..Western North,0,,0,1,CNANMCCSEV,GHDHS2022408013,2022,DHS,90,182,,,1
GHA,Central,3522645,Children with severe anemia,0.3,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408002,1408020,Region,Central,0,,0,1,CNANMCCSEV,GHDHS2022408002,2022,DHS,397,238,,,1
GHA,Greater Accra,5049624,Children with severe anemia,0.6,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCSEV,GHDHS2022408003,2022,DHS,462,202,,,1
GHA,Volta (pre 2022),4382960,Children with severe anemia,0.5,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCSEV,GHDHS2022408004,2022,DHS,273,455,,,
GHA,Volta (post 2022),3538224,Children with severe anemia,0.9,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNANMCCSEV,GHDHS2022408014,2022,DHS,154,192,,,1
GHA,Oti,2251171,Children with severe anemia,0,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408015,1408043,Region,..Oti,0,,0,1,CNANMCCSEV,GHDHS2022408015,2022,DHS,119,263,,,1
GHA,Eastern,5660320,Children with severe anemia,0.4,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408005,1408050,Region,Eastern,0,,0,1,CNANMCCSEV,GHDHS2022408005,2022,DHS,294,210,,,1
GHA,Ashanti,1299133,Children with severe anemia,0,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCSEV,GHDHS2022408006,2022,DHS,705,285,,,1
GHA,Brong-Ahafo,3531471,Children with severe anemia,0.4,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCSEV,GHDHS2022408007,2022,DHS,396,717,,,
GHA,Ahafo,7760192,Children with severe anemia,0.4,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408016,1408072,Region,..Ahafo,0,,0,1,CNANMCCSEV,GHDHS2022408016,2022,DHS,87,237,,,1
GHA,Bono,533410,Children with severe anemia,0,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408017,1408074,Region,..Bono,0,,0,1,CNANMCCSEV,GHDHS2022408017,2022,DHS,124,193,,,1
GHA,Bono East,5611321,Children with severe anemia,0.7,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408018,1408076,Region,..Bono East,0,,0,1,CNANMCCSEV,GHDHS2022408018,2022,DHS,185,287,,,1
GHA,"Northern, Upper West, Upper East",6821582,Children with severe anemia,2,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCSEV,GHDHS2022408008,2022,DHS,979,1894,,,
GHA,Northern (pre 2022),3698763,Children with severe anemia,2.1,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCSEV,GHDHS2022408009,2022,DHS,672,1288,,,
GHA,..Northern(post 2022),410555,Children with severe anemia,2.2,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNANMCCSEV,GHDHS2022408019,2022,DHS,430,452,,,1
GHA,..Savannah,7034087,Children with severe anemia,1.6,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408020,1408094,Region,....Savannah,0,,0,1,CNANMCCSEV,GHDHS2022408020,2022,DHS,113,374,,,1
GHA,..Northeast,1664452,Children with severe anemia,2.2,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408021,1408096,Region,....Northeast,0,,0,1,CNANMCCSEV,GHDHS2022408021,2022,DHS,130,462,,,1
GHA,Upper West,586640,Children with severe anemia,1.7,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCSEV,GHDHS2022408010,2022,DHS,122,307,,,1
GHA,Upper East,5542473,Children with severe anemia,1.8,1,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_SEV,104466040,I,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCSEV,GHDHS2022408011,2022,DHS,184,299,,,1
GHA,Western (pre 2022),7083810,Number of children under age 5,332,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCNUM,GHDHS2022408001,2022,DHS,,394,,,
GHA,Western (post 2022),3538213,Number of children under age 5,241,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408012,1408012,Region,..Western (post 2022),0,,0,1,CNANMCCNUM,GHDHS2022408012,2022,DHS,,212,,,1
GHA,Western North,7503366,Number of children under age 5,90,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408013,1408013,Region,..Western North,0,,0,1,CNANMCCNUM,GHDHS2022408013,2022,DHS,,182,,,1
GHA,Central,3522647,Number of children under age 5,397,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408002,1408020,Region,Central,0,,0,1,CNANMCCNUM,GHDHS2022408002,2022,DHS,,238,,,1
GHA,Greater Accra,3515581,Number of children under age 5,462,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCNUM,GHDHS2022408003,2022,DHS,,202,,,1
GHA,Volta (pre 2022),3515533,Number of children under age 5,273,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCNUM,GHDHS2022408004,2022,DHS,,455,,,
GHA,Volta (post 2022),4919046,Number of children under age 5,154,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNANMCCNUM,GHDHS2022408014,2022,DHS,,192,,,1
GHA,Oti,2251174,Number of children under age 5,119,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408015,1408043,Region,..Oti,0,,0,1,CNANMCCNUM,GHDHS2022408015,2022,DHS,,263,,,1
GHA,Eastern,5694323,Number of children under age 5,294,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408005,1408050,Region,Eastern,0,,0,1,CNANMCCNUM,GHDHS2022408005,2022,DHS,,210,,,1
GHA,Ashanti,1317425,Number of children under age 5,705,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCNUM,GHDHS2022408006,2022,DHS,,285,,,1
GHA,Brong-Ahafo,3531493,Number of children under age 5,396,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCNUM,GHDHS2022408007,2022,DHS,,717,,,
GHA,Ahafo,7760194,Number of children under age 5,87,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408016,1408072,Region,..Ahafo,0,,0,1,CNANMCCNUM,GHDHS2022408016,2022,DHS,,237,,,1
GHA,Bono,533416,Number of children under age 5,124,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408017,1408074,Region,..Bono,0,,0,1,CNANMCCNUM,GHDHS2022408017,2022,DHS,,193,,,1
GHA,Bono East,6125649,Number of children under age 5,185,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408018,1408076,Region,..Bono East,0,,0,1,CNANMCCNUM,GHDHS2022408018,2022,DHS,,287,,,1
GHA,"Northern, Upper West, Upper East",6767960,Number of children under age 5,979,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCNUM,GHDHS2022408008,2022,DHS,,1894,,,
GHA,Northern (pre 2022),3522655,Number of children under age 5,672,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCNUM,GHDHS2022408009,2022,DHS,,1288,,,
GHA,..Northern(post 2022),410117,Number of children under age 5,430,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNANMCCNUM,GHDHS2022408019,2022,DHS,,452,,,1
GHA,..Savannah,7116438,Number of children under age 5,113,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408020,1408094,Region,....Savannah,0,,0,1,CNANMCCNUM,GHDHS2022408020,2022,DHS,,374,,,1
GHA,..Northeast,1664466,Number of children under age 5,130,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408021,1408096,Region,....Northeast,0,,0,1,CNANMCCNUM,GHDHS2022408021,2022,DHS,,462,,,1
GHA,Upper West,586568,Number of children under age 5,122,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCNUM,GHDHS2022408010,2022,DHS,,307,,,1
GHA,Upper East,5570765,Number of children under age 5,184,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_NUM,104466050,D,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCNUM,GHDHS2022408011,2022,DHS,,299,,,1
GHA,Western (pre 2022),7001391,Number of children under age 5 (unweighted),394,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCUNW,GHDHS2022408001,2022,DHS,332,,,,
GHA,Western (post 2022),3538222,Number of children under age 5 (unweighted),212,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408012,1408012,Region,..Western (post 2022),0,,0,1,CNANMCCUNW,GHDHS2022408012,2022,DHS,241,,,,1
GHA,Western North,5148060,Number of children under age 5 (unweighted),182,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408013,1408013,Region,..Western North,0,,0,1,CNANMCCUNW,GHDHS2022408013,2022,DHS,90,,,,1
GHA,Central,3522688,Number of children under age 5 (unweighted),238,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408002,1408020,Region,Central,0,,0,1,CNANMCCUNW,GHDHS2022408002,2022,DHS,397,,,,1
GHA,Greater Accra,5049622,Number of children under age 5 (unweighted),202,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCUNW,GHDHS2022408003,2022,DHS,462,,,,1
GHA,Volta (pre 2022),4382962,Number of children under age 5 (unweighted),455,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCUNW,GHDHS2022408004,2022,DHS,273,,,,
GHA,Volta (post 2022),1707259,Number of children under age 5 (unweighted),192,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNANMCCUNW,GHDHS2022408014,2022,DHS,154,,,,1
GHA,Oti,3531487,Number of children under age 5 (unweighted),263,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408015,1408043,Region,..Oti,0,,0,1,CNANMCCUNW,GHDHS2022408015,2022,DHS,119,,,,1
GHA,Eastern,3979110,Number of children under age 5 (unweighted),210,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408005,1408050,Region,Eastern,0,,0,1,CNANMCCUNW,GHDHS2022408005,2022,DHS,294,,,,1
GHA,Ashanti,4102628,Number of children under age 5 (unweighted),285,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCUNW,GHDHS2022408006,2022,DHS,705,,,,1
GHA,Brong-Ahafo,3531494,Number of children under age 5 (unweighted),717,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCUNW,GHDHS2022408007,2022,DHS,396,,,,
GHA,Ahafo,3522706,Number of children under age 5 (unweighted),237,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408016,1408072,Region,..Ahafo,0,,0,1,CNANMCCUNW,GHDHS2022408016,2022,DHS,87,,,,1
GHA,Bono,546593,Number of children under age 5 (unweighted),193,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408017,1408074,Region,..Bono,0,,0,1,CNANMCCUNW,GHDHS2022408017,2022,DHS,124,,,,1
GHA,Bono East,4746159,Number of children under age 5 (unweighted),287,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408018,1408076,Region,..Bono East,0,,0,1,CNANMCCUNW,GHDHS2022408018,2022,DHS,185,,,,1
GHA,"Northern, Upper West, Upper East",2240288,Number of children under age 5 (unweighted),1894,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCUNW,GHDHS2022408008,2022,DHS,979,,,,
GHA,Northern (pre 2022),3698761,Number of children under age 5 (unweighted),1288,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCUNW,GHDHS2022408009,2022,DHS,672,,,,
GHA,..Northern(post 2022),411853,Number of children under age 5 (unweighted),452,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNANMCCUNW,GHDHS2022408019,2022,DHS,430,,,,1
GHA,..Savannah,5007010,Number of children under age 5 (unweighted),374,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408020,1408094,Region,....Savannah,0,,0,1,CNANMCCUNW,GHDHS2022408020,2022,DHS,113,,,,1
GHA,..Northeast,3522669,Number of children under age 5 (unweighted),462,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408021,1408096,Region,....Northeast,0,,0,1,CNANMCCUNW,GHDHS2022408021,2022,DHS,130,,,,1
GHA,Upper West,618988,Number of children under age 5 (unweighted),307,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCUNW,GHDHS2022408010,2022,DHS,122,,,,1
GHA,Upper East,3710197,Number of children under age 5 (unweighted),299,0,GH,Ghana,2022,GH2022DHS,CN_ANMC_C_UNW,104466060,U,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCUNW,GHDHS2022408011,2022,DHS,184,,,,1
GHA,Western (pre 2022),6452827,Women with any anemia,43.2,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANANEMWANY,GHDHS2022408001,2022,DHS,676,778,,,
GHA,Western (post 2022),183124,Women with any anemia,45.9,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,ANANEMWANY,GHDHS2022408012,2022,DHS,487,409,,,1
GHA,Western North,1577225,Women with any anemia,36.3,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408013,1408013,Region,..Western North,0,,0,1,ANANEMWANY,GHDHS2022408013,2022,DHS,189,369,,,1
GHA,Central,1837390,Women with any anemia,44.4,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408002,1408020,Region,Central,0,,0,1,ANANEMWANY,GHDHS2022408002,2022,DHS,894,514,,,1
GHA,Greater Accra,4905427,Women with any anemia,38.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408003,1408030,Region,Greater Accra,0,,0,1,ANANEMWANY,GHDHS2022408003,2022,DHS,1246,508,,,1
GHA,Volta (pre 2022),1298152,Women with any anemia,46.2,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANANEMWANY,GHDHS2022408004,2022,DHS,531,842,,,
GHA,Volta (post 2022),5484477,Women with any anemia,43,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,ANANEMWANY,GHDHS2022408014,2022,DHS,337,398,,,1
GHA,Oti,3944611,Women with any anemia,51.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408015,1408043,Region,..Oti,0,,0,1,ANANEMWANY,GHDHS2022408015,2022,DHS,194,444,,,1
GHA,Eastern,2197576,Women with any anemia,37.5,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408005,1408050,Region,Eastern,0,,0,1,ANANEMWANY,GHDHS2022408005,2022,DHS,630,441,,,1
GHA,Ashanti,6729698,Women with any anemia,37.5,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408006,1408060,Region,Ashanti,0,,0,1,ANANEMWANY,GHDHS2022408006,2022,DHS,1486,576,,,1
GHA,Brong-Ahafo,6681478,Women with any anemia,35.5,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANANEMWANY,GHDHS2022408007,2022,DHS,784,1334,,,
GHA,Ahafo,6957982,Women with any anemia,35.6,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408016,1408072,Region,..Ahafo,0,,0,1,ANANEMWANY,GHDHS2022408016,2022,DHS,160,428,,,1
GHA,Bono,535012,Women with any anemia,30.1,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408017,1408074,Region,..Bono,0,,0,1,ANANEMWANY,GHDHS2022408017,2022,DHS,297,432,,,1
GHA,Bono East,4274193,Women with any anemia,40.3,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408018,1408076,Region,..Bono East,0,,0,1,ANANEMWANY,GHDHS2022408018,2022,DHS,327,474,,,1
GHA,"Northern, Upper West, Upper East",3522755,Women with any anemia,46.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANANEMWANY,GHDHS2022408008,2022,DHS,1407,2564,,,
GHA,Northern (pre 2022),6098892,Women with any anemia,46.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANANEMWANY,GHDHS2022408009,2022,DHS,877,1576,,,
GHA,..Northern(post 2022),410445,Women with any anemia,48.4,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,ANANEMWANY,GHDHS2022408019,2022,DHS,568,582,,,1
GHA,..Savannah,6116173,Women with any anemia,43.2,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408020,1408094,Region,....Savannah,0,,0,1,ANANEMWANY,GHDHS2022408020,2022,DHS,169,524,,,1
GHA,..Northeast,1227272,Women with any anemia,45,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408021,1408096,Region,....Northeast,0,,0,1,ANANEMWANY,GHDHS2022408021,2022,DHS,139,470,,,1
GHA,Upper West,619507,Women with any anemia,46.3,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408010,1408100,Region,..Upper West,0,,0,1,ANANEMWANY,GHDHS2022408010,2022,DHS,200,487,,,1
GHA,Upper East,7178606,Women with any anemia,47,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_ANY,114603010,I,408011,1408110,Region,..Upper East,0,,0,1,ANANEMWANY,GHDHS2022408011,2022,DHS,331,501,,,1
GHA,Western (pre 2022),6452828,Women with mild anemia,22.7,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANANEMWMLD,GHDHS2022408001,2022,DHS,676,778,,,
GHA,Western (post 2022),183123,Women with mild anemia,23.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,ANANEMWMLD,GHDHS2022408012,2022,DHS,487,409,,,1
GHA,Western North,1577222,Women with mild anemia,20,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408013,1408013,Region,..Western North,0,,0,1,ANANEMWMLD,GHDHS2022408013,2022,DHS,189,369,,,1
GHA,Central,1837391,Women with mild anemia,23.6,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408002,1408020,Region,Central,0,,0,1,ANANEMWMLD,GHDHS2022408002,2022,DHS,894,514,,,1
GHA,Greater Accra,4905424,Women with mild anemia,21.7,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408003,1408030,Region,Greater Accra,0,,0,1,ANANEMWMLD,GHDHS2022408003,2022,DHS,1246,508,,,1
GHA,Volta (pre 2022),1298134,Women with mild anemia,23.3,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANANEMWMLD,GHDHS2022408004,2022,DHS,531,842,,,
GHA,Volta (post 2022),5484478,Women with mild anemia,21,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,ANANEMWMLD,GHDHS2022408014,2022,DHS,337,398,,,1
GHA,Oti,3944612,Women with mild anemia,27.3,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408015,1408043,Region,..Oti,0,,0,1,ANANEMWMLD,GHDHS2022408015,2022,DHS,194,444,,,1
GHA,Eastern,2197562,Women with mild anemia,22.9,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408005,1408050,Region,Eastern,0,,0,1,ANANEMWMLD,GHDHS2022408005,2022,DHS,630,441,,,1
GHA,Ashanti,6729699,Women with mild anemia,22,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408006,1408060,Region,Ashanti,0,,0,1,ANANEMWMLD,GHDHS2022408006,2022,DHS,1486,576,,,1
GHA,Brong-Ahafo,6681479,Women with mild anemia,19.7,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANANEMWMLD,GHDHS2022408007,2022,DHS,784,1334,,,
GHA,Ahafo,6957979,Women with mild anemia,22,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408016,1408072,Region,..Ahafo,0,,0,1,ANANEMWMLD,GHDHS2022408016,2022,DHS,160,428,,,1
GHA,Bono,535013,Women with mild anemia,17.8,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408017,1408074,Region,..Bono,0,,0,1,ANANEMWMLD,GHDHS2022408017,2022,DHS,297,432,,,1
GHA,Bono East,4274192,Women with mild anemia,20.4,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408018,1408076,Region,..Bono East,0,,0,1,ANANEMWMLD,GHDHS2022408018,2022,DHS,327,474,,,1
GHA,"Northern, Upper West, Upper East",3522756,Women with mild anemia,24.7,1,GH,Ghana,2022,GH2022DHS,AN_ANEM_W_MLD,114603020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANANEMWMLD,GHDHS2022408008,2022,DHS,1407,2564,,,
